date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2015-06-22 00:00:00-04:00,16.049999237060547,17.8799991607666,15.899999618530273,16.8799991607666,9088400,0.0,0.0,ALRM,1wk
2015-06-29 00:00:00-04:00,16.790000915527344,17.649999618530273,14.710000038146973,17.040000915527344,3315800,0.0,0.0,ALRM,1wk
2015-07-06 00:00:00-04:00,16.75,19.149999618530273,15.699999809265137,16.149999618530273,3436900,0.0,0.0,ALRM,1wk
2015-07-13 00:00:00-04:00,16.299999237060547,17.959999084472656,15.800000190734863,17.729999542236328,1650600,0.0,0.0,ALRM,1wk
2015-07-20 00:00:00-04:00,18.0,18.851999282836914,17.200000762939453,17.6299991607666,2031100,0.0,0.0,ALRM,1wk
2015-07-27 00:00:00-04:00,17.309999465942383,18.940000534057617,16.709999084472656,18.530000686645508,1622600,0.0,0.0,ALRM,1wk
2015-08-03 00:00:00-04:00,18.5,18.989999771118164,16.360000610351562,17.030000686645508,1892100,0.0,0.0,ALRM,1wk
2015-08-10 00:00:00-04:00,17.280000686645508,17.67799949645996,16.100000381469727,16.90999984741211,1129500,0.0,0.0,ALRM,1wk
2015-08-17 00:00:00-04:00,16.829999923706055,17.5,16.190000534057617,16.459999084472656,889600,0.0,0.0,ALRM,1wk
2015-08-24 00:00:00-04:00,15.050000190734863,17.059999465942383,10.260000228881836,16.799999237060547,1103800,0.0,0.0,ALRM,1wk
2015-08-31 00:00:00-04:00,16.579999923706055,17.114999771118164,15.65999984741211,16.059999465942383,1065100,0.0,0.0,ALRM,1wk
2015-09-07 00:00:00-04:00,16.350000381469727,16.5,14.359999656677246,14.710000038146973,931100,0.0,0.0,ALRM,1wk
2015-09-14 00:00:00-04:00,14.579999923706055,14.949999809265137,13.479999542236328,13.6899995803833,2040900,0.0,0.0,ALRM,1wk
2015-09-21 00:00:00-04:00,13.789999961853027,14.329999923706055,12.25,12.479999542236328,1349600,0.0,0.0,ALRM,1wk
2015-09-28 00:00:00-04:00,12.359999656677246,12.550000190734863,11.149999618530273,12.039999961853027,2823100,0.0,0.0,ALRM,1wk
2015-10-05 00:00:00-04:00,12.199999809265137,12.859999656677246,11.869999885559082,12.5600004196167,1145100,0.0,0.0,ALRM,1wk
2015-10-12 00:00:00-04:00,12.600000381469727,12.9399995803833,12.289999961853027,12.449999809265137,542600,0.0,0.0,ALRM,1wk
2015-10-19 00:00:00-04:00,12.449999809265137,13.050000190734863,12.210000038146973,12.670000076293945,549200,0.0,0.0,ALRM,1wk
2015-10-26 00:00:00-04:00,12.710000038146973,12.899999618530273,11.859999656677246,12.649999618530273,428000,0.0,0.0,ALRM,1wk
2015-11-02 00:00:00-05:00,12.649999618530273,14.25,12.597999572753906,14.039999961853027,574000,0.0,0.0,ALRM,1wk
2015-11-09 00:00:00-05:00,13.979999542236328,17.799999237060547,13.800000190734863,16.1299991607666,2415000,0.0,0.0,ALRM,1wk
2015-11-16 00:00:00-05:00,16.059999465942383,18.68000030517578,16.040000915527344,17.850000381469727,1001500,0.0,0.0,ALRM,1wk
2015-11-23 00:00:00-05:00,17.549999237060547,20.25,17.549999237060547,18.209999084472656,960200,0.0,0.0,ALRM,1wk
2015-11-30 00:00:00-05:00,18.450000762939453,18.549999237060547,16.834999084472656,16.989999771118164,1044200,0.0,0.0,ALRM,1wk
2015-12-07 00:00:00-05:00,16.8799991607666,17.159000396728516,16.309999465942383,16.690000534057617,597200,0.0,0.0,ALRM,1wk
2015-12-14 00:00:00-05:00,16.75,17.6299991607666,16.440000534057617,16.719999313354492,651600,0.0,0.0,ALRM,1wk
2015-12-21 00:00:00-05:00,16.969999313354492,18.34000015258789,16.75,17.700000762939453,486100,0.0,0.0,ALRM,1wk
2015-12-28 00:00:00-05:00,16.59000015258789,17.59000015258789,16.200000762939453,16.68000030517578,798700,0.0,0.0,ALRM,1wk
2016-01-04 00:00:00-05:00,16.43000030517578,16.690000534057617,15.5,16.010000228881836,1213900,0.0,0.0,ALRM,1wk
2016-01-11 00:00:00-05:00,16.09000015258789,16.479999542236328,15.4399995803833,16.010000228881836,1663700,0.0,0.0,ALRM,1wk
2016-01-18 00:00:00-05:00,16.139999389648438,17.069000244140625,15.039999961853027,16.719999313354492,1051200,0.0,0.0,ALRM,1wk
2016-01-25 00:00:00-05:00,16.579999923706055,16.760000228881836,15.8100004196167,16.149999618530273,1070600,0.0,0.0,ALRM,1wk
2016-02-01 00:00:00-05:00,16.020000457763672,16.450000762939453,15.359999656677246,15.880000114440918,1293400,0.0,0.0,ALRM,1wk
2016-02-08 00:00:00-05:00,15.670000076293945,15.670000076293945,14.0,15.020000457763672,809800,0.0,0.0,ALRM,1wk
2016-02-15 00:00:00-05:00,15.149999618530273,16.889999389648438,15.119999885559082,16.709999084472656,674200,0.0,0.0,ALRM,1wk
2016-02-22 00:00:00-05:00,16.84000015258789,22.670000076293945,16.510000228881836,19.989999771118164,3319200,0.0,0.0,ALRM,1wk
2016-02-29 00:00:00-05:00,19.93000030517578,22.690000534057617,19.15999984741211,21.0,2362400,0.0,0.0,ALRM,1wk
2016-03-07 00:00:00-05:00,20.719999313354492,23.270000457763672,20.46500015258789,21.40999984741211,1920600,0.0,0.0,ALRM,1wk
2016-03-14 00:00:00-04:00,21.200000762939453,22.263999938964844,20.51099967956543,21.75,835900,0.0,0.0,ALRM,1wk
2016-03-21 00:00:00-04:00,21.809999465942383,22.280000686645508,21.090999603271484,22.030000686645508,666000,0.0,0.0,ALRM,1wk
2016-03-28 00:00:00-04:00,22.18000030517578,24.219999313354492,21.579999923706055,23.219999313354492,1687700,0.0,0.0,ALRM,1wk
2016-04-04 00:00:00-04:00,23.09000015258789,23.535999298095703,22.09000015258789,22.5,930500,0.0,0.0,ALRM,1wk
2016-04-11 00:00:00-04:00,22.559999465942383,23.020000457763672,21.149999618530273,22.350000381469727,625100,0.0,0.0,ALRM,1wk
2016-04-18 00:00:00-04:00,22.350000381469727,23.170000076293945,22.059999465942383,22.770000457763672,674100,0.0,0.0,ALRM,1wk
2016-04-25 00:00:00-04:00,22.809999465942383,23.969999313354492,22.229999542236328,22.809999465942383,884000,0.0,0.0,ALRM,1wk
2016-05-02 00:00:00-04:00,22.850000381469727,23.59000015258789,21.049999237060547,21.790000915527344,641500,0.0,0.0,ALRM,1wk
2016-05-09 00:00:00-04:00,21.6200008392334,22.81999969482422,19.90999984741211,21.700000762939453,1659600,0.0,0.0,ALRM,1wk
2016-05-16 00:00:00-04:00,21.670000076293945,22.15999984741211,21.059999465942383,21.489999771118164,626300,0.0,0.0,ALRM,1wk
2016-05-23 00:00:00-04:00,21.420000076293945,22.030000686645508,20.440000534057617,21.0,686900,0.0,0.0,ALRM,1wk
2016-05-30 00:00:00-04:00,20.950000762939453,21.850000381469727,20.860000610351562,21.520000457763672,555900,0.0,0.0,ALRM,1wk
2016-06-06 00:00:00-04:00,21.459999084472656,22.540000915527344,21.459999084472656,22.420000076293945,773700,0.0,0.0,ALRM,1wk
2016-06-13 00:00:00-04:00,22.299999237060547,24.610000610351562,21.020000457763672,24.299999237060547,1486500,0.0,0.0,ALRM,1wk
2016-06-20 00:00:00-04:00,24.809999465942383,25.75,22.459999084472656,25.020000457763672,2368800,0.0,0.0,ALRM,1wk
2016-06-27 00:00:00-04:00,25.18000030517578,26.5,23.56999969482422,26.440000534057617,1027900,0.0,0.0,ALRM,1wk
2016-07-04 00:00:00-04:00,26.440000534057617,27.5,25.729999542236328,27.149999618530273,799700,0.0,0.0,ALRM,1wk
2016-07-11 00:00:00-04:00,27.459999084472656,28.65999984741211,27.391000747680664,27.979999542236328,1169700,0.0,0.0,ALRM,1wk
2016-07-18 00:00:00-04:00,28.09000015258789,28.5,27.649999618530273,27.78499984741211,543600,0.0,0.0,ALRM,1wk
2016-07-25 00:00:00-04:00,27.81999969482422,29.0,27.511999130249023,28.729999542236328,638300,0.0,0.0,ALRM,1wk
2016-08-01 00:00:00-04:00,28.93000030517578,29.920000076293945,28.0,29.399999618530273,613900,0.0,0.0,ALRM,1wk
2016-08-08 00:00:00-04:00,29.520000457763672,31.90999984741211,29.280000686645508,30.829999923706055,1452500,0.0,0.0,ALRM,1wk
2016-08-15 00:00:00-04:00,31.399999618530273,33.130001068115234,27.239999771118164,28.010000228881836,4240300,0.0,0.0,ALRM,1wk
2016-08-22 00:00:00-04:00,28.059999465942383,28.5,27.559999465942383,28.309999465942383,1501400,0.0,0.0,ALRM,1wk
2016-08-29 00:00:00-04:00,28.290000915527344,28.43000030517578,26.809999465942383,28.0,1414400,0.0,0.0,ALRM,1wk
2016-09-05 00:00:00-04:00,28.0,28.25,24.900999069213867,24.989999771118164,1137000,0.0,0.0,ALRM,1wk
2016-09-12 00:00:00-04:00,24.709999084472656,25.979999542236328,24.520000457763672,25.270000457763672,1698000,0.0,0.0,ALRM,1wk
2016-09-19 00:00:00-04:00,25.360000610351562,27.354000091552734,25.030000686645508,26.950000762939453,983700,0.0,0.0,ALRM,1wk
2016-09-26 00:00:00-04:00,26.899999618530273,28.979999542236328,26.770000457763672,28.860000610351562,1264100,0.0,0.0,ALRM,1wk
2016-10-03 00:00:00-04:00,29.40999984741211,29.6200008392334,28.3700008392334,29.510000228881836,1167300,0.0,0.0,ALRM,1wk
2016-10-10 00:00:00-04:00,29.600000381469727,29.8799991607666,28.591999053955078,29.719999313354492,718200,0.0,0.0,ALRM,1wk
2016-10-17 00:00:00-04:00,29.670000076293945,30.0,29.09000015258789,29.6200008392334,542200,0.0,0.0,ALRM,1wk
2016-10-24 00:00:00-04:00,29.75,30.014999389648438,28.639999389648438,29.290000915527344,661900,0.0,0.0,ALRM,1wk
2016-10-31 00:00:00-04:00,29.450000762939453,29.450000762939453,28.020000457763672,28.729999542236328,825200,0.0,0.0,ALRM,1wk
2016-11-07 00:00:00-05:00,29.34000015258789,30.9950008392334,28.729999542236328,30.719999313354492,915400,0.0,0.0,ALRM,1wk
2016-11-14 00:00:00-05:00,31.0,34.43000030517578,27.5,29.389999389648438,3667800,0.0,0.0,ALRM,1wk
2016-11-21 00:00:00-05:00,29.5,31.229999542236328,29.190000534057617,31.110000610351562,743800,0.0,0.0,ALRM,1wk
2016-11-28 00:00:00-05:00,31.079999923706055,31.399999618530273,28.190000534057617,28.610000610351562,1774700,0.0,0.0,ALRM,1wk
2016-12-05 00:00:00-05:00,28.56999969482422,28.864999771118164,27.59000015258789,27.639999389648438,1163600,0.0,0.0,ALRM,1wk
2016-12-12 00:00:00-05:00,27.639999389648438,28.43000030517578,27.170000076293945,27.8700008392334,828300,0.0,0.0,ALRM,1wk
2016-12-19 00:00:00-05:00,28.020000457763672,28.100000381469727,26.68000030517578,27.329999923706055,937000,0.0,0.0,ALRM,1wk
2016-12-26 00:00:00-05:00,27.31999969482422,28.270000457763672,26.68000030517578,27.829999923706055,606100,0.0,0.0,ALRM,1wk
2017-01-02 00:00:00-05:00,28.260000228881836,28.260000228881836,26.889999389648438,27.18000030517578,1155200,0.0,0.0,ALRM,1wk
2017-01-09 00:00:00-05:00,27.1299991607666,29.290000915527344,26.913000106811523,29.020000457763672,1003300,0.0,0.0,ALRM,1wk
2017-01-16 00:00:00-05:00,29.020000457763672,29.18000030517578,27.959999084472656,28.34000015258789,429500,0.0,0.0,ALRM,1wk
2017-01-23 00:00:00-05:00,28.389999389648438,28.510000228881836,26.84000015258789,27.479999542236328,599400,0.0,0.0,ALRM,1wk
2017-01-30 00:00:00-05:00,27.360000610351562,28.04800033569336,26.989999771118164,27.920000076293945,625300,0.0,0.0,ALRM,1wk
2017-02-06 00:00:00-05:00,27.899999618530273,28.219999313354492,26.905000686645508,28.079999923706055,1033800,0.0,0.0,ALRM,1wk
2017-02-13 00:00:00-05:00,28.299999237060547,29.610000610351562,28.1200008392334,29.270000457763672,755500,0.0,0.0,ALRM,1wk
2017-02-20 00:00:00-05:00,29.350000381469727,29.760000228881836,27.049999237060547,28.729999542236328,1173900,0.0,0.0,ALRM,1wk
2017-02-27 00:00:00-05:00,28.690000534057617,29.75,28.399999618530273,29.59000015258789,993600,0.0,0.0,ALRM,1wk
