datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-02-23 09:30:00-05:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,100,0.0,0.0,AXINU,15m
2026-02-26 15:30:00-05:00,10.378700256347656,10.378700256347656,10.378700256347656,10.378700256347656,305,0.0,0.0,AXINU,15m
2026-03-10 10:15:00-04:00,10.279999732971191,10.279999732971191,10.270000457763672,10.270000457763672,0,0.0,0.0,AXINU,15m
2026-03-17 15:30:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,100,0.0,0.0,AXINU,15m
2026-03-20 09:30:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,200,0.0,0.0,AXINU,15m
2026-03-20 09:45:00-04:00,10.359999656677246,10.359999656677246,10.319999694824219,10.359999656677246,6317,0.0,0.0,AXINU,15m
2026-03-23 09:30:00-04:00,11.399999618530273,11.399999618530273,10.279999732971191,10.280099868774414,4800,0.0,0.0,AXINU,15m
2026-03-23 11:15:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0,0.0,0.0,AXINU,15m
2026-03-23 11:30:00-04:00,10.359999656677246,10.359999656677246,10.35990047454834,10.359999656677246,3600,0.0,0.0,AXINU,15m
2026-03-23 11:45:00-04:00,10.359999656677246,10.359999656677246,10.319999694824219,10.359999656677246,2800,0.0,0.0,AXINU,15m
2026-03-23 15:00:00-04:00,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,100,0.0,0.0,AXINU,15m
2026-03-24 09:30:00-04:00,10.279999732971191,11.289999961853027,10.279999732971191,11.269200325012207,7205,0.0,0.0,AXINU,15m
2026-03-24 10:15:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,900,0.0,0.0,AXINU,15m
2026-03-24 10:30:00-04:00,10.359999656677246,10.359999656677246,10.3100004196167,10.333000183105469,6842,0.0,0.0,AXINU,15m
2026-03-24 13:45:00-04:00,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,600,0.0,0.0,AXINU,15m
2026-03-24 15:30:00-04:00,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,67,0.0,0.0,AXINU,15m
2026-03-25 09:30:00-04:00,10.279999732971191,11.395000457763672,10.279999732971191,10.279999732971191,6601,0.0,0.0,AXINU,15m
2026-03-25 10:45:00-04:00,10.359999656677246,10.359999656677246,10.279999732971191,10.359999656677246,6700,0.0,0.0,AXINU,15m
2026-03-25 11:00:00-04:00,10.359999656677246,10.359999656677246,10.359800338745117,10.359999656677246,1700,0.0,0.0,AXINU,15m
2026-03-26 09:30:00-04:00,10.29010009765625,10.640000343322754,10.279999732971191,10.279999732971191,4000,0.0,0.0,AXINU,15m
2026-03-26 10:45:00-04:00,10.319999694824219,10.359999656677246,10.319999694824219,10.359999656677246,1555,0.0,0.0,AXINU,15m
2026-03-27 10:30:00-04:00,10.29010009765625,10.615500450134277,10.279999732971191,10.280099868774414,7982,0.0,0.0,AXINU,15m
2026-04-14 15:15:00-04:00,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,110,0.0,0.0,AXINU,15m
