datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,11.199999809265137,11.20009994506836,11.199999809265137,11.20009994506836,310,0.0,0.0,0.0,AOHY,15m
2026-01-22 10:15:00-05:00,11.219900131225586,11.219900131225586,11.210100173950195,11.210100173950195,2239,0.0,0.0,0.0,AOHY,15m
2026-01-22 10:30:00-05:00,11.21500015258789,11.219799995422363,11.21500015258789,11.21500015258789,3193,0.0,0.0,0.0,AOHY,15m
2026-01-22 11:00:00-05:00,11.21500015258789,11.21500015258789,11.21500015258789,11.21500015258789,502,0.0,0.0,0.0,AOHY,15m
2026-01-22 11:45:00-05:00,11.213800430297852,11.213800430297852,11.213800430297852,11.213800430297852,1602,0.0,0.0,0.0,AOHY,15m
2026-01-22 12:00:00-05:00,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,200,0.0,0.0,0.0,AOHY,15m
2026-01-22 12:30:00-05:00,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,340,0.0,0.0,0.0,AOHY,15m
2026-01-22 12:45:00-05:00,11.227999687194824,11.244000434875488,11.227999687194824,11.229999542236328,7039,0.0,0.0,0.0,AOHY,15m
2026-01-22 13:15:00-05:00,11.220000267028809,11.220000267028809,11.199999809265137,11.199999809265137,4901,0.0,0.0,0.0,AOHY,15m
2026-01-22 14:00:00-05:00,11.220999717712402,11.220999717712402,11.220999717712402,11.220999717712402,195,0.0,0.0,0.0,AOHY,15m
2026-01-22 14:15:00-05:00,11.22070026397705,11.22070026397705,11.210100173950195,11.210100173950195,2147,0.0,0.0,0.0,AOHY,15m
2026-01-22 14:30:00-05:00,11.210000038146973,11.220000267028809,11.210000038146973,11.220000267028809,4357,0.0,0.0,0.0,AOHY,15m
2026-01-22 14:45:00-05:00,11.220000267028809,11.220800399780273,11.210000038146973,11.220800399780273,4513,0.0,0.0,0.0,AOHY,15m
2026-01-22 15:45:00-05:00,11.225000381469727,11.225000381469727,11.220000267028809,11.220000267028809,990,0.0,0.0,0.0,AOHY,15m
2026-01-23 09:30:00-05:00,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,284,0.0,0.0,0.0,AOHY,15m
2026-01-23 10:00:00-05:00,11.219200134277344,11.219200134277344,11.219200134277344,11.219200134277344,1009,0.0,0.0,0.0,AOHY,15m
2026-01-23 11:00:00-05:00,11.220000267028809,11.220000267028809,11.220000267028809,11.220000267028809,5227,0.0,0.0,0.0,AOHY,15m
2026-01-23 11:45:00-05:00,11.213199615478516,11.213199615478516,11.213199615478516,11.213199615478516,445,0.0,0.0,0.0,AOHY,15m
