datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,105.2699966430664,105.5,105.2699966430664,105.5,3114,0.0,0.0,0.0,AUMI,15m
2026-01-22 10:00:00-05:00,105.83000183105469,105.83000183105469,105.82990264892578,105.82990264892578,431,0.0,0.0,0.0,AUMI,15m
2026-01-22 10:15:00-05:00,106.16999816894531,106.16999816894531,106.16999816894531,106.16999816894531,299,0.0,0.0,0.0,AUMI,15m
2026-01-22 10:45:00-05:00,107.29000091552734,107.29000091552734,107.0999984741211,107.0999984741211,1132,0.0,0.0,0.0,AUMI,15m
2026-01-22 12:00:00-05:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,400,0.0,0.0,0.0,AUMI,15m
2026-01-22 13:15:00-05:00,109.02999877929688,109.02999877929688,108.69000244140625,108.69000244140625,791,0.0,0.0,0.0,AUMI,15m
2026-01-22 14:45:00-05:00,108.16000366210938,108.16000366210938,108.16000366210938,108.16000366210938,336,0.0,0.0,0.0,AUMI,15m
2026-01-22 15:30:00-05:00,108.73999786376953,108.75,108.73999786376953,108.73999786376953,2523,0.0,0.0,0.0,AUMI,15m
2026-01-22 15:45:00-05:00,108.93000030517578,108.93000030517578,108.29000091552734,108.29000091552734,182,0.0,0.0,0.0,AUMI,15m
2026-01-23 09:30:00-05:00,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,560,0.0,0.0,0.0,AUMI,15m
2026-01-23 10:00:00-05:00,109.88999938964844,109.88999938964844,109.88999938964844,109.88999938964844,158,0.0,0.0,0.0,AUMI,15m
2026-01-23 10:30:00-05:00,109.8490982055664,109.8490982055664,109.8490982055664,109.8490982055664,267,0.0,0.0,0.0,AUMI,15m
2026-01-23 11:00:00-05:00,110.00990295410156,110.00990295410156,110.00990295410156,110.00990295410156,491,0.0,0.0,0.0,AUMI,15m
2026-01-23 11:15:00-05:00,110.21399688720703,110.21399688720703,110.21399688720703,110.21399688720703,166,0.0,0.0,0.0,AUMI,15m
2026-01-23 11:30:00-05:00,110.12000274658203,110.12000274658203,110.12000274658203,110.12000274658203,258,0.0,0.0,0.0,AUMI,15m
2026-01-23 12:30:00-05:00,110.38999938964844,110.41999816894531,110.23999786376953,110.23999786376953,767,0.0,0.0,0.0,AUMI,15m
2026-01-23 12:45:00-05:00,109.8499984741211,109.8499984741211,109.8499984741211,109.8499984741211,559,0.0,0.0,0.0,AUMI,15m
2026-01-23 13:15:00-05:00,110.19000244140625,110.19000244140625,110.19000244140625,110.19000244140625,338,0.0,0.0,0.0,AUMI,15m
2026-01-23 13:45:00-05:00,109.87079620361328,109.88999938964844,109.87079620361328,109.88999938964844,267,0.0,0.0,0.0,AUMI,15m
2026-01-23 14:00:00-05:00,110.16000366210938,110.16000366210938,110.16000366210938,110.16000366210938,462,0.0,0.0,0.0,AUMI,15m
2026-01-23 15:00:00-05:00,111.16000366210938,111.16000366210938,111.16000366210938,111.16000366210938,348,0.0,0.0,0.0,AUMI,15m
2026-01-23 15:30:00-05:00,110.87000274658203,110.98650360107422,110.87000274658203,110.98650360107422,514,0.0,0.0,0.0,AUMI,15m
