datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:35:00-05:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0,0.0,0.0,ASPS,5m
2026-01-22 09:50:00-05:00,5.900000095367432,5.900000095367432,5.7600998878479,5.7600998878479,508,0.0,0.0,ASPS,5m
2026-01-22 11:35:00-05:00,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,282,0.0,0.0,ASPS,5m
2026-01-22 11:55:00-05:00,5.829999923706055,5.860000133514404,5.829999923706055,5.860000133514404,503,0.0,0.0,ASPS,5m
2026-01-22 12:45:00-05:00,5.96999979019165,5.974999904632568,5.96999979019165,5.974999904632568,1001,0.0,0.0,ASPS,5m
2026-01-22 15:40:00-05:00,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,444,0.0,0.0,ASPS,5m
2026-01-22 15:55:00-05:00,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,223,0.0,0.0,ASPS,5m
2026-01-23 11:00:00-05:00,6.034999847412109,6.034999847412109,6.034999847412109,6.034999847412109,247,0.0,0.0,ASPS,5m
2026-01-23 11:05:00-05:00,6.039999961853027,6.039999961853027,6.03000020980835,6.03000020980835,734,0.0,0.0,ASPS,5m
2026-01-23 11:10:00-05:00,6.039999961853027,6.079999923706055,6.039999961853027,6.079999923706055,1614,0.0,0.0,ASPS,5m
2026-01-23 11:15:00-05:00,6.03000020980835,6.03000020980835,6.019999980926514,6.019999980926514,312,0.0,0.0,ASPS,5m
2026-01-23 11:20:00-05:00,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,334,0.0,0.0,ASPS,5m
2026-01-23 11:40:00-05:00,5.961999893188477,5.96999979019165,5.960000038146973,5.96999979019165,480,0.0,0.0,ASPS,5m
2026-01-23 11:45:00-05:00,5.864999771118164,5.864999771118164,5.809999942779541,5.809999942779541,755,0.0,0.0,ASPS,5m
2026-01-23 12:10:00-05:00,5.860000133514404,5.869999885559082,5.860000133514404,5.860000133514404,656,0.0,0.0,ASPS,5m
2026-01-23 13:00:00-05:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,730,0.0,0.0,ASPS,5m
2026-01-23 13:05:00-05:00,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,1187,0.0,0.0,ASPS,5m
2026-01-23 13:45:00-05:00,5.800899982452393,5.800899982452393,5.800899982452393,5.800899982452393,146,0.0,0.0,ASPS,5m
2026-01-23 14:35:00-05:00,5.828100204467773,5.828100204467773,5.800000190734863,5.800000190734863,583,0.0,0.0,ASPS,5m
2026-01-23 15:05:00-05:00,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,201,0.0,0.0,ASPS,5m
